"x"
"1";3211.88
"1";2958.1
"1";2914.47
"1";3116.36
"1";3001.16
"1";3120.18
"1";2993.23
"1";3010.03
"1";3117.72
"1";2983.38
"1";2985.94
"1";2956.34
"1";3263.32
"1";3150.14
"1";3237.27
"1";3360.18
"1";3103.33
"1";3175.09
"1";3229.14
"1";3320.64
"1";3223.77
"1";3035.21
"1";2939.01
"1";3190.88
"1";3013.69
"1";3165.4
"1";3003.48
"1";3042.88
"1";3121.59
"1";2994.94
"1";2989.8
"1";2925.66
"1";3313.87
"1";3157.72
"1";3237.27
"1";3345.06
"1";3087.36
"1";3168.45
"1";3206.62
"1";3311.42
"1";3211.88
"1";2958.1
"1";2914.47
"1";3116.36
"1";3001.16
"1";3120.18
"1";2993.23
"1";3010.03
"1";3117.72
"1";2983.38
"1";2985.94
"1";2925.66
"1";3263.32
"1";3150.14
"1";3237.27
"1";3345.06
"1";3087.36
"1";3168.45
"1";3206.62
"1";3311.42
"1";3211.88
"1";2958.1
"1";2914.47
"1";3116.36
"1";3001.16
"1";3120.18
"1";2993.23
"1";3010.03
"1";3117.72
"1";2985.94
"1";3307.94
"1";3207.76
"1";2985.94
"1";3263.32
"1";3168.45
"1";2985.94
"1";3263.32
"1";3168.45
"1";3044.28
"1";2999.1
"1";2988.41
"1";3220.91
"1";3150.14
"1";3241.9
"1";3312.43
"1";3126.18
"1";3175.7
"1";3244.18
"1";3296.2
"1";3226.41
"1";2976.11
"1";2924.76
"1";3085.81
"1";2948.82
"1";3120.18
"1";2988.56
"1";3012.45
"1";3161.28
"1";2983.38
"1";2985.94
"1";2925.66
"1";3263.32
"1";3150.14
"1";3237.27
"1";3345.06
"1";3087.36
"1";3168.45
"1";3206.62
"1";3311.42
"1";3211.88
"1";2958.1
"1";2914.47
"1";3116.36
"1";3001.16
"1";3120.18
"1";2993.23
"1";3010.03
"1";3117.72
"1";2983.38
"1";2985.94
"1";2925.66
"1";3220.91
"1";3150.14
"1";3237.27
"1";3312.43
"1";3087.36
"1";3168.45
"1";3206.62
"1";3296.2
"1";3211.88
"1";2958.1
"1";2914.47
"1";3085.81
"1";2948.82
"1";3120.18
"1";2988.56
"1";3010.03
"1";3117.72
"1";2931.48
"1";2914.47
"1";2914.47
"1";3008
"1";2986.31
"1";2931.54
"1";3213.23
"1";3114
"1";3228.02
"1";3312.43
"1";3086.28
"1";3238.06
"1";3262.33
"1";3290.78
"1";3205.07
"1";2958.1
"1";2968.56
"1";3075.01
"1";2968.54
"1";3112.66
"1";3004.04
"1";3093.68
"1";3054.9
"1";2983.38
"1";2985.94
"1";2925.66
"1";3220.91
"1";3150.14
"1";3237.27
"1";3312.43
"1";3087.36
"1";3168.45
"1";3206.62
"1";3311.42
"1";3211.88
"1";2958.1
"1";2914.47
"1";3085.81
"1";2948.82
"1";3120.18
"1";2988.56
"1";3010.03
"1";3117.72
"1";2983.38
"1";2985.94
"1";2925.66
"1";3213.23
"1";3114
"1";3228.02
"1";3312.43
"1";3086.28
"1";3168.45
"1";3206.62
"1";3290.78
"1";3205.07
"1";2958.1
"1";2914.47
"1";3075.01
"1";2948.82
"1";3112.66
"1";2988.56
"1";3010.03
"1";3054.9
"1";3086.58
"1";3102.45
"1";3030.36
"1";3086.28
"1";3075.01
"1";3054.9
"1";3086.28
"1";3075.01
"1";3030.36
"1";3018.64
"1";2965.14
"1";2989.46
"1";3201.23
"1";3107.55
"1";3228.02
"1";3314.23
"1";3111.82
"1";3167.15
"1";3203.82
"1";3322.17
"1";3216.8
"1";2998.55
"1";2943.28
"1";3062.27
"1";2956.97
"1";3111.57
"1";2956.32
"1";3042.19
"1";2969.3
"1";2983.38
"1";2985.94
"1";2925.66
"1";3213.23
"1";3114
"1";3228.02
"1";3312.43
"1";3086.28
"1";3168.45
"1";3206.62
"1";3311.42
"1";3205.07
"1";2958.1
"1";2914.47
"1";3075.01
"1";2948.82
"1";3112.66
"1";2988.56
"1";3010.03
"1";3030.36
"1";2983.38
"1";2965.14
"1";2925.66
"1";3201.23
"1";3107.55
"1";3228.02
"1";3312.43
"1";3086.28
"1";3167.15
"1";3203.82
"1";3311.42
"1";3205.07
"1";2958.1
"1";2914.47
"1";3062.27
"1";2948.82
"1";3111.57
"1";2956.32
"1";3010.03
"1";2969.3
"1";2935.63
"1";3050.17
"1";2956.32
"1";2969.3
"1";2935.63
"1";2969.3
"1";2983.38
"1";2954.13
"1";2937.43
"1";3201.23
"1";3163.2
"1";3234.39
"1";3368.6
"1";3146.92
"1";3213.85
"1";3206.68
"1";3322.02
"1";3254.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";3004.58
"1";3128.01
"1";2920.08
"1";3021.69
"1";3069.45
"1";2983.38
"1";2965.14
"1";2925.66
"1";3201.23
"1";3107.55
"1";3228.02
"1";3312.43
"1";3086.28
"1";3167.15
"1";3203.82
"1";3311.42
"1";3205.07
"1";2958.1
"1";2914.47
"1";3062.27
"1";2948.82
"1";3111.57
"1";2935.63
"1";3010.03
"1";2983.61
"1";2983.38
"1";2954.13
"1";2925.66
"1";3201.23
"1";3107.55
"1";3228.02
"1";3312.43
"1";3086.28
"1";3167.15
"1";3203.82
"1";3311.42
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2920.08
"1";3010.03
"1";2983.61
"1";3304.38
"1";3311.42
"1";3304.38
"1";2984.29
"1";2959.41
"1";2954.19
"1";3247.83
"1";3114.01
"1";3229.05
"1";3314.36
"1";3086.28
"1";3195.38
"1";3214.43
"1";3275.55
"1";3217.77
"1";3005.43
"1";2930.65
"1";3084.84
"1";3004.36
"1";3199
"1";3017.16
"1";2973.5
"1";2983.61
"1";2983.38
"1";2954.13
"1";2925.66
"1";3201.23
"1";3107.55
"1";3228.02
"1";3312.43
"1";3086.28
"1";3167.15
"1";3203.82
"1";3304.38
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2935.63
"1";3010.03
"1";2983.61
"1";2983.38
"1";2954.13
"1";2925.66
"1";3201.23
"1";3107.55
"1";3228.02
"1";3312.43
"1";3086.28
"1";3167.15
"1";3203.82
"1";3275.55
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2935.63
"1";2973.5
"1";2983.61
"1";3328.94
"1";3312.43
"1";3312.43
"1";3069.02
"1";2920.32
"1";2944.37
"1";3198.01
"1";3139.75
"1";3207.98
"1";3290.75
"1";3086.28
"1";3191.81
"1";3279.95
"1";3323.35
"1";3211.8
"1";3016.53
"1";2928.79
"1";3029.54
"1";2983.35
"1";3139.27
"1";2949.15
"1";2948.72
"1";2983.61
"1";2983.38
"1";2954.13
"1";2925.66
"1";3201.23
"1";3107.55
"1";3228.02
"1";3312.43
"1";3086.28
"1";3167.15
"1";3203.82
"1";3263.27
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2935.63
"1";2973.5
"1";2983.61
"1";2983.38
"1";2920.32
"1";2925.66
"1";3198.01
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3167.15
"1";3203.82
"1";3263.27
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2935.63
"1";2948.72
"1";2983.61
"1";2983.38
"1";2920.32
"1";2925.66
"1";3198.01
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3167.15
"1";3203.82
"1";3263.27
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2935.63
"1";2948.72
"1";2983.61
"1";3055.25
"1";2920.32
"1";2971.51
"1";3198.01
"1";3113.79
"1";3207.98
"1";3285.78
"1";3094.73
"1";3193.59
"1";3270.22
"1";3280.51
"1";3200.31
"1";2968.77
"1";2956.1
"1";3005.86
"1";3000.34
"1";3111.5
"1";2957.62
"1";2940.37
"1";2984.5
"1";2983.38
"1";2920.32
"1";2925.66
"1";3198.01
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3167.15
"1";3203.82
"1";3263.27
"1";3205.07
"1";2958.1
"1";2914.15
"1";3019.91
"1";2948.82
"1";3111.57
"1";2935.63
"1";2948.72
"1";2983.61
"1";2983.38
"1";2920.32
"1";2925.66
"1";3198.01
"1";3107.55
"1";3207.98
"1";3285.78
"1";3086.28
"1";3167.15
"1";3203.82
"1";3263.27
"1";3200.31
"1";2958.1
"1";2914.15
"1";3005.86
"1";2948.82
"1";3111.5
"1";2935.63
"1";2940.37
"1";2983.61
"1";2983.61
"1";2983.61
"1";2983.61
"1";3030.87
"1";2924.72
"1";2953.77
"1";3194.86
"1";3110.8
"1";3222.17
"1";3314.71
"1";3128.42
"1";3137.62
"1";3189.51
"1";3281.52
"1";3196.51
"1";2961.15
"1";2914.15
"1";3061.51
"1";3035.1
"1";3098.32
"1";2958.07
"1";2932.33
"1";2982.9
"1";2983.38
"1";2920.32
"1";2925.66
"1";3198.01
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3167.15
"1";3203.82
"1";3263.27
"1";3200.31
"1";2958.1
"1";2914.15
"1";3005.86
"1";2948.82
"1";3111.5
"1";2935.63
"1";2940.37
"1";2983.61
"1";2983.38
"1";2920.32
"1";2925.66
"1";3194.86
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3137.62
"1";3189.51
"1";3263.27
"1";3196.51
"1";2958.1
"1";2914.15
"1";3005.86
"1";2948.82
"1";3098.32
"1";2935.63
"1";2932.33
"1";2982.9
"1";2983.38
"1";2920.32
"1";2925.66
"1";3194.86
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3137.62
"1";3189.51
"1";3263.27
"1";3196.51
"1";2958.1
"1";2914.15
"1";3005.86
"1";2948.82
"1";3098.32
"1";2935.63
"1";2932.33
"1";2982.9
"1";3000.65
"1";2915.57
"1";2926.34
"1";3194.86
"1";3111.99
"1";3223.54
"1";3349.25
"1";3095.14
"1";3129.73
"1";3192.53
"1";3245.25
"1";3200.31
"1";2958.1
"1";2955.57
"1";2997.03
"1";3018.13
"1";3123.29
"1";3015.17
"1";2995.47
"1";2951.2
"1";2983.38
"1";2920.32
"1";2925.66
"1";3194.86
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3137.62
"1";3189.51
"1";3263.27
"1";3200.31
"1";2958.1
"1";2914.15
"1";3005.86
"1";2948.82
"1";3098.32
"1";2935.63
"1";2932.33
"1";2982.9
"1";2983.38
"1";2915.57
"1";2925.66
"1";3194.86
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3129.73
"1";3189.51
"1";3245.25
"1";3200.31
"1";2958.1
"1";2914.15
"1";2997.03
"1";2948.82
"1";3098.32
"1";2935.63
"1";2932.33
"1";2951.2
"1";2964.2
"1";3112.89
"1";2983.38
"1";3129.73
"1";2964.2
"1";3112.89
"1";2966.68
"1";2918.56
"1";2907.65
"1";3262.21
"1";3132.04
"1";3171.03
"1";3289.48
"1";3161.82
"1";3105.64
"1";3200.41
"1";3258.35
"1";3165.53
"1";3008
"1";2982.7
"1";3105.83
"1";3023.09
"1";3078.2
"1";2995.76
"1";2902.66
"1";2993.15
"1";2964.2
"1";2915.57
"1";2925.66
"1";3194.86
"1";3107.55
"1";3207.98
"1";3290.75
"1";3086.28
"1";3112.89
"1";3189.51
"1";3245.25
"1";3200.31
"1";2958.1
"1";2914.15
"1";2997.03
"1";2948.82
"1";3098.32
"1";2935.63
"1";2932.33
"1";2951.2
"1";2964.2
"1";2915.57
"1";2907.65
"1";3194.86
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3105.64
"1";3189.51
"1";3245.25
"1";3165.53
"1";2958.1
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2902.66
"1";2951.2
"1";3216.24
"1";3189.51
"1";3189.51
"1";3028.98
"1";2948.84
"1";2935.81
"1";3211.47
"1";3133.54
"1";3210.28
"1";3337.13
"1";3088.87
"1";3100.44
"1";3242.64
"1";3277.71
"1";3171.7
"1";2940.73
"1";2981.19
"1";3015.58
"1";2967.17
"1";3103.69
"1";2938.35
"1";2936.41
"1";2997.12
"1";2964.2
"1";2915.57
"1";2907.65
"1";3194.86
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3105.64
"1";3189.51
"1";3245.25
"1";3165.53
"1";2958.1
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2956.43
"1";2951.2
"1";2964.2
"1";2915.57
"1";2907.65
"1";3194.86
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3100.44
"1";3189.51
"1";3245.25
"1";3165.53
"1";2940.73
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2936.41
"1";2951.2
"1";3342.81
"1";3265.65
"1";3289.48
"1";3189.51
"1";3289.48
"1";3189.51
"1";3005.81
"1";2910.99
"1";2987.22
"1";3185.55
"1";3180.16
"1";3183.32
"1";3304.3
"1";3088.01
"1";3095.12
"1";3216.52
"1";3238.22
"1";3178.77
"1";2983.76
"1";2929.84
"1";3021.36
"1";2995.18
"1";3124.52
"1";2938.17
"1";2943.34
"1";3017.26
"1";2964.2
"1";2915.57
"1";2907.65
"1";3194.86
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3100.44
"1";3189.51
"1";3245.25
"1";3165.53
"1";2940.73
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2936.41
"1";2951.2
"1";2964.2
"1";2910.99
"1";2907.65
"1";3185.55
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3165.53
"1";2940.73
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2936.41
"1";2951.2
"1";2964.2
"1";2910.99
"1";2907.65
"1";3185.55
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3165.53
"1";2940.73
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2936.41
"1";2951.2
"1";2995.43
"1";2898.34
"1";2936.57
"1";3217.21
"1";3107.55
"1";3197
"1";3316.41
"1";3136.65
"1";3101.93
"1";3212.67
"1";3296.93
"1";3182.51
"1";2983.92
"1";2873.16
"1";2982.78
"1";2936.98
"1";3049.88
"1";2913.78
"1";2936.41
"1";2936.23
"1";2964.2
"1";2910.99
"1";2907.65
"1";3185.55
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3165.53
"1";2940.73
"1";2914.15
"1";2997.03
"1";2948.82
"1";3078.2
"1";2935.63
"1";2936.41
"1";2951.2
"1";2964.2
"1";2898.34
"1";2907.65
"1";3185.55
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3165.53
"1";2940.73
"1";2873.16
"1";2982.78
"1";2936.98
"1";3049.88
"1";2913.78
"1";2936.41
"1";2936.23
"1";2964.2
"1";2898.34
"1";2907.65
"1";3185.55
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3165.53
"1";2940.73
"1";2873.16
"1";2982.78
"1";2936.98
"1";3049.88
"1";2913.78
"1";2936.41
"1";2936.23
"1";3036.08
"1";2952.5
"1";2889.62
"1";3204.42
"1";3110.04
"1";3158.34
"1";3297.17
"1";3097.95
"1";3098.77
"1";3249.93
"1";3286.66
"1";3159.18
"1";2978.77
"1";2884.12
"1";2975.36
"1";2971.52
"1";3127.47
"1";2914.02
"1";2938.72
"1";2951.5
"1";2964.2
"1";2898.34
"1";2907.65
"1";3185.55
"1";3107.55
"1";3171.03
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3165.53
"1";2940.73
"1";2873.16
"1";2982.78
"1";2936.98
"1";3049.88
"1";2913.78
"1";2936.41
"1";2936.23
"1";2964.2
"1";2898.34
"1";2889.62
"1";3185.55
"1";3107.55
"1";3158.34
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3159.18
"1";2940.73
"1";2873.16
"1";2975.36
"1";2936.98
"1";3049.88
"1";2913.78
"1";2936.41
"1";2936.23
"1";2898.34
"1";2898.34
"1";2898.34
"1";2983.74
"1";2952.2
"1";2846.88
"1";3263.02
"1";3130.14
"1";3132.45
"1";3236.3
"1";3090.49
"1";3102.8
"1";3173.74
"1";3249.63
"1";3104.77
"1";2940.73
"1";2946.05
"1";2974.45
"1";2973.72
"1";3096.55
"1";2877.02
"1";2976.19
"1";2963.77
"1";2964.2
"1";2898.34
"1";2889.62
"1";3185.55
"1";3107.55
"1";3158.34
"1";3289.48
"1";3086.28
"1";3095.12
"1";3189.51
"1";3238.22
"1";3159.18
"1";2940.73
"1";2873.16
"1";2975.36
"1";2936.98
"1";3049.88
"1";2913.78
"1";2936.41
"1";2936.23
"1";2964.2
"1";2898.34
"1";2846.88
"1";3185.55
"1";3107.55
"1";3132.45
"1";3236.3
"1";3086.28
"1";3095.12
"1";3173.74
"1";3238.22
"1";3104.77
"1";2940.73
"1";2873.16
"1";2974.45
"1";2936.98
"1";3049.88
"1";2877.02
"1";2936.41
"1";2936.23
"1";2877.02
"1";2877.02
"1";2877.02
"1";2970.34
"1";2989.09
"1";2838.6
"1";3194.99
"1";3082.5
"1";3180.38
"1";3267.3
"1";3096.71
"1";3140.26
"1";3174.04
"1";3256.43
"1";3111.58
"1";2934.97
"1";2884.12
"1";3039.35
"1";2968.59
"1";3095.93
"1";2935.02
"1";2937.66
"1";2983.2
"1";2964.2
"1";2898.34
"1";2846.88
"1";3185.55
"1";3107.55
"1";3132.45
"1";3236.3
"1";3086.28
"1";3095.12
"1";3173.74
"1";3238.22
"1";3104.77
"1";2940.73
"1";2873.16
"1";2974.45
"1";2936.98
"1";3049.88
"1";2877.02
"1";2936.41
"1";2936.23
"1";2964.2
"1";2898.34
"1";2838.6
"1";3185.55
"1";3082.5
"1";3132.45
"1";3236.3
"1";3086.28
"1";3095.12
"1";3173.74
"1";3238.22
"1";3104.77
"1";2934.97
"1";2873.16
"1";2974.45
"1";2936.98
"1";3049.88
"1";2877.02
"1";2936.41
"1";2936.23
"1";3170.49
"1";3188.17
"1";3218.12
"1";2880.31
"1";2958.75
"1";3185.55
"1";3173.74
"1";3238.22
"1";2877.02
"1";2936.23
"1";3170.49
"1";3173.74
"1";3218.12
"1";2877.02
"1";2936.23
"1";2942.44
"1";2970.8
"1";2912.69
"1";3166.16
"1";3077.48
"1";3132.45
"1";3228.4
"1";3086.28
"1";3100.66
"1";3158.78
"1";3225.21
"1";3145.67
"1";2934.97
"1";2895.05
"1";3004.81
"1";2938.51
"1";3087.78
"1";2905.09
"1";2937
"1";2945.3
"1";2964.2
"1";2898.34
"1";2838.6
"1";3170.49
"1";3096.06
"1";3132.45
"1";3236.3
"1";3086.28
"1";3095.12
"1";3173.74
"1";3218.12
"1";3104.77
"1";2934.97
"1";2873.16
"1";2974.45
"1";2936.98
"1";3049.88
"1";2877.02
"1";2936.41
"1";2936.23
"1";2942.44
"1";2898.34
"1";2838.6
"1";3166.16
"1";3077.48
"1";3132.45
"1";3228.4
"1";3086.28
"1";3095.12
"1";3158.78
"1";3218.12
"1";3104.77
"1";2934.97
"1";2873.16
"1";2974.45
"1";2936.98
"1";3049.88
"1";2877.02
"1";2936.41
"1";2936.23
"1";3135.63
"1";3077.48
"1";3077.48
"1";2937.25
"1";2925.09
"1";2857.16
"1";3147.21
"1";3066.72
"1";3120.74
"1";3220.68
"1";3132.84
"1";3055.81
"1";3185.74
"1";3218.12
"1";3145.87
"1";2930.65
"1";2894.32
"1";3019.44
"1";2989.46
"1";3048.01
"1";2888.55
"1";2936.41
"1";2935.21
"1";2942.44
"1";2898.34
"1";2838.6
"1";3173.31
"1";3077.48
"1";3132.45
"1";3228.4
"1";3086.28
"1";3095.12
"1";3158.78
"1";3218.12
"1";3104.77
"1";2934.97
"1";2873.16
"1";2974.45
"1";2936.98
"1";3049.88
"1";2877.02
"1";2936.41
"1";2936.23
"1";2937.25
"1";2898.34
"1";2838.6
"1";3147.21
"1";3066.72
"1";3120.74
"1";3220.68
"1";3086.28
"1";3055.81
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2877.02
"1";2936.41
"1";2935.21
"1";3104.77
"1";3048.01
"1";3104.77
"1";3048.01
"1";3104.77
"1";3048.01
"1";3019.18
"1";2952.27
"1";2818.84
"1";3174.25
"1";3074.71
"1";3131.09
"1";3246.45
"1";3095.71
"1";3058.8
"1";3169.08
"1";3225.79
"1";3113.94
"1";2944.23
"1";2961.52
"1";2999.61
"1";2993.34
"1";3073.6
"1";2953.64
"1";2948.07
"1";2934.96
"1";2937.25
"1";2898.34
"1";2838.6
"1";3147.21
"1";3066.72
"1";3120.74
"1";3220.68
"1";3086.28
"1";3057.72
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2877.02
"1";2936.41
"1";2935.21
"1";2937.25
"1";2898.34
"1";2818.84
"1";3147.21
"1";3066.72
"1";3120.74
"1";3220.68
"1";3086.28
"1";3057.72
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2877.02
"1";2936.41
"1";2934.96
"1";2937.25
"1";2898.34
"1";2818.84
"1";3147.21
"1";3066.72
"1";3120.74
"1";3220.68
"1";3086.28
"1";3057.72
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2877.02
"1";2936.41
"1";2934.96
"1";2937.25
"1";2900.62
"1";2840.19
"1";3160.48
"1";3062.68
"1";3165.99
"1";3303.17
"1";3091.25
"1";3082.22
"1";3216.64
"1";3218.12
"1";3169.97
"1";2957.38
"1";2885.1
"1";3028.1
"1";2936.98
"1";3083.07
"1";2850.38
"1";2932.92
"1";2940.39
"1";2937.25
"1";2898.34
"1";2818.84
"1";3147.21
"1";3066.72
"1";3120.74
"1";3220.68
"1";3086.28
"1";3057.72
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2877.02
"1";2936.41
"1";2934.96
"1";2937.25
"1";2898.34
"1";2818.84
"1";3147.21
"1";3062.68
"1";3120.74
"1";3220.68
"1";3086.28
"1";3057.72
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";2937.25
"1";3007.72
"1";2937.25
"1";2974.45
"1";2937.25
"1";2974.45
"1";2943.49
"1";2876.84
"1";2877.24
"1";3243.76
"1";3121.16
"1";3112.88
"1";3223.9
"1";3032.8
"1";3094.42
"1";3147.38
"1";3241.9
"1";3116.03
"1";2926.69
"1";2873.16
"1";2991.05
"1";2996.63
"1";3056.73
"1";2850.38
"1";2941.32
"1";3018.41
"1";2937.25
"1";2898.34
"1";2818.84
"1";3147.21
"1";3062.68
"1";3120.74
"1";3220.68
"1";3086.28
"1";3057.72
"1";3158.78
"1";3218.12
"1";3104.77
"1";2930.65
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";2937.25
"1";2876.84
"1";2818.84
"1";3147.21
"1";3062.68
"1";3112.88
"1";3220.68
"1";3032.8
"1";3057.72
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";3245.65
"1";3220.68
"1";3220.68
"1";2957.77
"1";2874.4
"1";2818.81
"1";3128.87
"1";3122.54
"1";3172.34
"1";3183.4
"1";3060.2
"1";3057.86
"1";3179.57
"1";3266.56
"1";3139.47
"1";2997.82
"1";2877.63
"1";2990.11
"1";2964.04
"1";3055.44
"1";2909.8
"1";2933.43
"1";2956.9
"1";2937.25
"1";2876.84
"1";2818.84
"1";3147.21
"1";3062.68
"1";3112.88
"1";3220.68
"1";3068.64
"1";3057.72
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.72
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.72
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";2937.85
"1";2880.31
"1";2830.72
"1";3129.76
"1";3106.31
"1";3117.39
"1";3241.99
"1";3060.2
"1";3057.43
"1";3193.77
"1";3246.32
"1";3129.04
"1";2955.91
"1";2898.75
"1";2948.77
"1";2957.94
"1";3093.51
"1";2812.42
"1";2915.11
"1";2956.9
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.72
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2974.45
"1";2936.98
"1";3048.01
"1";2850.38
"1";2932.92
"1";2934.96
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.43
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2948.77
"1";2936.98
"1";3048.01
"1";2812.42
"1";2915.11
"1";2934.96
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.43
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2948.77
"1";2936.98
"1";3048.01
"1";2812.42
"1";2915.11
"1";2934.96
"1";2937.25
"1";2890.91
"1";2818.81
"1";3147.59
"1";3062.68
"1";3163.98
"1";3198.2
"1";3071.47
"1";3057.43
"1";3165.04
"1";3226.61
"1";3114.97
"1";2944.72
"1";2915.35
"1";3022.27
"1";3013.83
"1";3054.67
"1";2901.82
"1";2937.82
"1";2899.74
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.43
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2948.77
"1";2936.98
"1";3048.01
"1";2812.42
"1";2930.19
"1";2934.96
"1";2937.25
"1";2874.4
"1";2818.81
"1";3128.87
"1";3062.68
"1";3112.88
"1";3183.4
"1";3060.2
"1";3057.43
"1";3147.38
"1";3218.12
"1";3104.77
"1";2926.69
"1";2873.16
"1";2948.77
"1";2936.98
"1";3048.01
"1";2812.42
"1";2930.19
"1";2899.74
"1";3116.73
"1";3102.37
"1";2873.16
"1";3147.38
"1";3104.77
"1";2873.16
"1";3116.73
"1";3102.37
"1";2873.16
"1";2937.25
"1";2874.4
"1";2818.81
